date,nav,ret
2024-09-10,1.1353,0.0001
2024-09-11,1.1354,0.0001
2024-09-12,1.1355,0.0001
2024-09-13,1.1356,0.0001
2024-09-18,1.1361,0.0004
2024-09-19,1.1361,0.0
2024-09-20,1.136,-0.0001
2024-09-23,1.1361,0.0001
2024-09-24,1.136,-0.0001
2024-09-25,1.1363,0.0003
2024-09-26,1.136,-0.0003
2024-09-27,1.1347,-0.0011
2024-09-30,1.1331,-0.0014000000000000002
2024-10-08,1.1323,-0.0007000000000000001
2024-10-09,1.1305,-0.0016
2024-10-10,1.1309,0.0004
2024-10-11,1.1319,0.0009
2024-10-14,1.1339,0.0018
2024-10-15,1.1347,0.0007000000000000001
2024-10-16,1.1351,0.0004
2024-10-17,1.1355,0.0004
2024-10-18,1.1357,0.0002
2024-10-21,1.1358,0.0001
2024-10-22,1.1356,-0.0002
2024-10-23,1.1349,-0.0006
2024-10-24,1.1349,0.0
2024-10-25,1.1348,-0.0001
2024-10-28,1.1347,-0.0001
2024-10-29,1.1345,-0.0002
2024-10-30,1.1344,-0.0001
2024-10-31,1.1345,0.0001
2024-11-01,1.1349,0.0004
2024-11-04,1.1352,0.0003
2024-11-05,1.1353,0.0001
2024-11-06,1.1354,0.0001
2024-11-07,1.1357,0.0003
2024-11-08,1.1358,0.0001
2024-11-11,1.1362,0.0004
2024-11-12,1.1366,0.0004
2024-11-13,1.1367,0.0001
2024-11-14,1.1368,0.0001
2024-11-15,1.1371,0.0003
2024-11-18,1.1371,0.0
2024-11-19,1.1373,0.0002
2024-11-20,1.1374,0.0001
2024-11-21,1.1378,0.0004
2024-11-22,1.1382,0.0004
2024-11-25,1.1387,0.0004
2024-11-26,1.139,0.0003
2024-11-27,1.1393,0.0003
2024-11-28,1.1397,0.0004
2024-11-29,1.1402,0.0004
2024-12-02,1.1417,0.0013
2024-12-03,1.142,0.0003
2024-12-04,1.1425,0.0004
2024-12-05,1.1428,0.0003
2024-12-06,1.143,0.0002
2024-12-09,1.1434,0.0003
2024-12-10,1.1445,0.001
2024-12-11,1.1446,0.0001
2024-12-12,1.1448,0.0002
2024-12-13,1.1457,0.0008
2024-12-16,1.1467,0.0009
2024-12-17,1.1465,-0.0002
2024-12-18,1.1462,-0.0003
2024-12-19,1.1462,0.0
2024-12-20,1.1467,0.0004
2024-12-23,1.147,0.0003
2024-12-24,1.1468,-0.0002
2024-12-25,1.1464,-0.0003
2024-12-26,1.1466,0.0002
2024-12-27,1.1472,0.0005
2024-12-30,1.1473,0.0001
2024-12-31,1.1479,0.0005
2025-01-02,1.149,0.001
2025-01-03,1.1493,0.0003
2025-01-06,1.1497,0.0003
2025-01-07,1.1496,-0.0001
2025-01-08,1.1496,0.0
2025-01-09,1.1494,-0.0002
2025-01-10,1.1493,-0.0001
2025-01-13,1.1489,-0.0003
2025-01-14,1.1489,0.0
2025-01-15,1.1489,0.0
2025-01-16,1.1483,-0.0005
2025-01-17,1.1482,-0.0001
2025-01-20,1.1481,-0.0001
2025-01-21,1.1482,0.0001
2025-01-22,1.1483,0.0001
2025-01-23,1.148,-0.0003
2025-01-24,1.1478,-0.0002
2025-01-27,1.1487,0.0008
2025-02-05,1.1493,0.0005
2025-02-06,1.1498,0.0004
2025-02-07,1.15,0.0002
2025-02-10,1.1499,-0.0001
2025-02-11,1.1499,0.0
2025-02-12,1.1499,0.0
2025-02-13,1.15,0.0001
2025-02-14,1.1497,-0.0003
2025-02-17,1.1494,-0.0003
2025-02-18,1.1489,-0.0004
2025-02-19,1.149,0.0001
2025-02-20,1.1485,-0.0004
2025-02-21,1.1479,-0.0005
2025-02-24,1.147,-0.0008
2025-02-25,1.1469,-0.0001
2025-02-26,1.1469,0.0
2025-02-27,1.1465,-0.0003
2025-02-28,1.1465,0.0
2025-03-03,1.1469,0.0003
2025-03-04,1.1471,0.0002
2025-03-05,1.1473,0.0002
2025-03-06,1.1471,-0.0002
2025-03-07,1.1463,-0.0007000000000000001
2025-03-10,1.1462,-0.0001
2025-03-11,1.1458,-0.0003
2025-03-12,1.146,0.0002
2025-03-13,1.1464,0.0003
2025-03-14,1.1468,0.0003
2025-03-17,1.1467,-0.0001
2025-03-18,1.1469,0.0002
2025-03-19,1.1472,0.0003
2025-03-20,1.1478,0.0005
2025-03-21,1.1481,0.0003
2025-03-24,1.1485,0.0003
2025-03-25,1.1489,0.0003
2025-03-26,1.1492,0.0003
2025-03-27,1.1494,0.0002
2025-03-28,1.1496,0.0002
2025-03-31,1.1498,0.0002
2025-04-01,1.1499,0.0001
2025-04-02,1.1502,0.0003
2025-04-03,1.1512,0.0009
2025-04-07,1.1525,0.0011
2025-04-08,1.1521,-0.0003
2025-04-09,1.1522,0.0001
2025-04-10,1.1522,0.0
2025-04-11,1.1523,0.0001
2025-04-14,1.1524,0.0001
2025-04-15,1.1524,0.0
2025-04-16,1.1525,0.0001
2025-04-17,1.1524,-0.0001
2025-04-18,1.1525,0.0001
2025-04-21,1.1525,0.0
2025-04-22,1.1527,0.0002
2025-04-23,1.1524,-0.0003
2025-04-24,1.1524,0.0
2025-04-25,1.1523,-0.0001
2025-04-28,1.1526,0.0003
2025-04-29,1.153,0.0003
2025-04-30,1.1531,0.0001
2025-05-06,1.1535,0.0003
2025-05-07,1.1536,0.0001
2025-05-08,1.1541,0.0004
2025-05-09,1.1545,0.0003
2025-05-12,1.1544,-0.0001
2025-05-13,1.1548,0.0003
2025-05-14,1.1549,0.0001
2025-05-15,1.155,0.0001
2025-05-16,1.1549,-0.0001
2025-05-19,1.1553,0.0003
2025-05-20,1.1553,0.0
2025-05-21,1.1555,0.0002
2025-05-22,1.1557,0.0002
2025-05-23,1.1558,0.0001
2025-05-26,1.156,0.0002
2025-05-27,1.156,0.0
2025-05-28,1.1559,-0.0001
2025-05-29,1.1556,-0.0003
2025-05-30,1.1559,0.0003
2025-06-03,1.156,0.0001
2025-06-04,1.1561,0.0001
2025-06-05,1.1562,0.0001
2025-06-06,1.1566,0.0003
2025-06-09,1.1569,0.0003
2025-06-10,1.1571,0.0002
2025-06-11,1.1573,0.0002
2025-06-12,1.1573,0.0
2025-06-13,1.1574,0.0001
2025-06-16,1.1575,0.0001
2025-06-17,1.1578,0.0003
2025-06-18,1.158,0.0002
2025-06-19,1.1581,0.0001
2025-06-20,1.1583,0.0002
2025-06-23,1.1585,0.0002
2025-06-24,1.1583,-0.0002
2025-06-25,1.1582,-0.0001
2025-06-26,1.1581,-0.0001
2025-06-27,1.1583,0.0002
2025-06-30,1.1584,0.0001
2025-07-01,1.1587,0.0003
2025-07-02,1.1591,0.0003
2025-07-03,1.1594,0.0003
2025-07-04,1.1597,0.0003
2025-07-07,1.1599,0.0002
2025-07-08,1.1598,-0.0001
2025-07-09,1.1599,0.0001
2025-07-10,1.1596,-0.0003
2025-07-11,1.1595,-0.0001
2025-07-14,1.1593,-0.0002
2025-07-15,1.1598,0.0004
2025-07-16,1.1599,0.0001
2025-07-17,1.16,0.0001
2025-07-18,1.1601,0.0001
2025-07-21,1.16,-0.0001
2025-07-22,1.1599,-0.0001
2025-07-23,1.1595,-0.0003
2025-07-24,1.1587,-0.0007000000000000001
2025-07-25,1.1586,-0.0001
2025-07-28,1.1591,0.0004
2025-07-29,1.1587,-0.0003
2025-07-30,1.1591,0.0003
2025-07-31,1.1594,0.0003
2025-08-01,1.1596,0.0002
2025-08-04,1.1598,0.0002
2025-08-05,1.1599,0.0001
2025-08-06,1.1601,0.0002
2025-08-07,1.1603,0.0002
2025-08-08,1.1604,0.0001
2025-08-11,1.1603,-0.0001
2025-08-12,1.1601,-0.0002
2025-08-13,1.1601,0.0
2025-08-14,1.16,-0.0001
2025-08-15,1.1599,-0.0001
2025-08-18,1.1594,-0.0004
2025-08-19,1.1593,-0.0001
2025-08-20,1.1592,-0.0001
2025-08-21,1.1592,0.0
2025-08-22,1.1592,0.0
2025-08-25,1.1594,0.0002
2025-08-26,1.1596,0.0002
2025-08-27,1.1597,0.0001
2025-08-28,1.1596,-0.0001
2025-08-29,1.1596,0.0
2025-09-01,1.1598,0.0002
2025-09-02,1.1599,0.0001
2025-09-03,1.1601,0.0002
2025-09-04,1.1605,0.0003
2025-09-05,1.1604,-0.0001
2025-09-08,1.1604,0.0
2025-09-09,1.1602,-0.0002
2025-09-10,1.16,-0.0002
2025-09-11,1.16,0.0
2025-09-12,1.1601,0.0001
2025-09-15,1.1603,0.0002
2025-09-16,1.1604,0.0001
2025-09-17,1.1605,0.0001
2025-09-18,1.1605,0.0
2025-09-19,1.1604,-0.0001
2025-09-22,1.1605,0.0001
2025-09-23,1.1602,-0.0003
2025-09-24,1.1598,-0.0003
2025-09-25,1.1594,-0.0003
2025-09-26,1.1596,0.0002
2025-09-29,1.1597,0.0001
2025-09-30,1.1599,0.0002
2025-10-09,1.1606,0.0006
2025-10-10,1.1607,0.0001
2025-10-13,1.1613,0.0005
2025-10-14,1.1613,0.0
2025-10-15,1.1615,0.0002
2025-10-16,1.1617,0.0002
2025-10-17,1.162,0.0003
2025-10-20,1.1621,0.0001
2025-10-21,1.1623,0.0002
2025-10-22,1.1625,0.0002
2025-10-23,1.1627,0.0002
2025-10-24,1.1628,0.0001
2025-10-27,1.163,0.0002
2025-10-28,1.1634,0.0003
2025-10-29,1.1637,0.0003
2025-10-30,1.1639,0.0002
2025-10-31,1.1643,0.0003
2025-11-03,1.1646,0.0003
2025-11-04,1.1646,0.0
2025-11-05,1.1647,0.0001
2025-11-06,1.1647,0.0
2025-11-07,1.1646,-0.0001
2025-11-10,1.1649,0.0003
2025-11-11,1.1651,0.0002
2025-11-12,1.1653,0.0002
2025-11-13,1.1653,0.0
2025-11-14,1.1654,0.0001
2025-11-17,1.1656,0.0002
2025-11-18,1.1657,0.0001
2025-11-19,1.1657,0.0
2025-11-20,1.1658,0.0001
2025-11-21,1.1657,-0.0001
2025-11-24,1.1658,0.0001
2025-11-25,1.1657,-0.0001
2025-11-26,1.1654,-0.0003
2025-11-27,1.1652,-0.0002
2025-11-28,1.1654,0.0002
2025-12-01,1.1656,0.0002
2025-12-02,1.1654,-0.0002
2025-12-03,1.1654,0.0
2025-12-04,1.1649,-0.0004
2025-12-05,1.165,0.0001
2025-12-08,1.1651,0.0001
2025-12-09,1.1652,0.0001
2025-12-10,1.1654,0.0002
2025-12-11,1.1657,0.0003
2025-12-12,1.1656,-0.0001
2025-12-15,1.1657,0.0001
2025-12-16,1.1657,0.0
2025-12-17,1.1658,0.0001
2025-12-18,1.1659,0.0001
2025-12-19,1.1662,0.0003
2025-12-22,1.1665,0.0003
2025-12-23,1.1667,0.0002
2025-12-24,1.1667,0.0
2025-12-25,1.1668,0.0001
2025-12-26,1.1669,0.0001
2025-12-29,1.167,0.0001
2025-12-30,1.167,0.0
2025-12-31,1.1672,0.0002
2026-01-05,1.1675,0.0003
2026-01-06,1.1674,-0.0001
2026-01-07,1.1673,-0.0001
2026-01-08,1.1675,0.0002
2026-01-09,1.1675,0.0
2026-01-12,1.1679,0.0003
2026-01-13,1.168,0.0001
2026-01-14,1.168,0.0
2026-01-15,1.1682,0.0002
2026-01-16,1.1685,0.0003
2026-01-19,1.1688,0.0003
2026-01-20,1.169,0.0002
2026-01-21,1.1692,0.0002
2026-01-22,1.1694,0.0002
2026-01-23,1.1696,0.0002
2026-01-26,1.1699,0.0003
2026-01-27,1.1699,0.0
2026-01-28,1.17,0.0001
2026-01-29,1.1701,0.0001
2026-01-30,1.1701,0.0
2026-02-02,1.1703,0.0002
2026-02-03,1.1703,0.0
2026-02-04,1.1704,0.0001
2026-02-05,1.1705,0.0001
2026-02-06,1.1707,0.0002
2026-02-09,1.1711,0.0003
2026-02-10,1.1713,0.0002
2026-02-11,1.1714,0.0001
2026-02-12,1.1716,0.0002
2026-02-13,1.1717,0.0001
2026-02-24,1.1724,0.0006
2026-02-25,1.1724,0.0
2026-02-26,1.1723,-0.0001
2026-02-27,1.1724,0.0001
2026-03-02,1.1728,0.0003
2026-03-03,1.1729,0.0001
2026-03-04,1.1732,0.0003
2026-03-05,1.1733,0.0001
2026-03-06,1.1734,0.0001
2026-03-09,1.1734,0.0
2026-03-10,1.1734,0.0
2026-03-11,1.1735,0.0001
2026-03-12,1.1737,0.0002
2026-03-13,1.1739,0.0002
2026-03-16,1.174,0.0001
2026-03-17,1.1742,0.0002
2026-03-18,1.1745,0.0003
2026-03-19,1.1747,0.0002
2026-03-20,1.1749,0.0002
2026-03-23,1.175,0.0001
2026-03-24,1.1751,0.0001
2026-03-25,1.1753,0.0002
2026-03-26,1.1754,0.0001
2026-03-27,1.1756,0.0002
2026-03-30,1.1759,0.0003
2026-03-31,1.176,0.0001
2026-04-01,1.1761,0.0001
2026-04-02,1.1763,0.0002
2026-04-03,1.1767,0.0003
2026-04-07,1.177,0.0003
2026-04-08,1.1771,0.0001
2026-04-09,1.1772,0.0001
2026-04-10,1.1773,0.0001
2026-04-13,1.1774,0.0001
2026-04-14,1.1775,0.0001
2026-04-15,1.1776,0.0001
2026-04-16,1.1777,0.0001
2026-04-17,1.1778,0.0001
2026-04-20,1.178,0.0002
2026-04-21,1.1781,0.0001
2026-04-22,1.1783,0.0002
2026-04-23,1.1784,0.0001
2026-04-24,1.1783,-0.0001
2026-04-27,1.1783,0.0
2026-04-28,1.1785,0.0002
2026-04-29,1.1787,0.0002
2026-04-30,1.1787,0.0
2026-05-06,1.1787,0.0
2026-05-07,1.1788,0.0001
2026-05-08,1.1789,0.0001
2026-05-11,1.1791,0.0002
2026-05-12,1.1793,0.0002
2026-05-13,1.1795,0.0002
2026-05-14,1.1796,0.0001
2026-05-15,1.1797,0.0001
2026-05-18,1.1799,0.0002
2026-05-19,1.1801,0.0002
2026-05-20,1.1802,0.0001
2026-05-21,1.1803,0.0001
2026-05-22,1.1804,0.0001
2026-05-25,1.1806,0.0002
2026-05-26,1.1808,0.0002
2026-05-27,1.1811,0.0003
2026-05-28,1.1813,0.0002
2026-05-29,1.1815,0.0002
2026-06-01,1.1818,0.0003
2026-06-02,1.1818,0.0
2026-06-03,1.1818,0.0
2026-06-04,1.1819,0.0001
2026-06-05,1.1819,0.0
2026-06-08,1.1818,-0.0001
2026-06-09,1.1816,-0.0002
2026-06-10,1.1813,-0.0003
2026-06-11,1.1809,-0.0003
2026-06-12,1.181,0.0001
2026-06-15,1.1811,0.0001
2026-06-16,1.1814,0.0003
2026-06-17,1.1817,0.0003
2026-06-18,1.1819,0.0002
2026-06-22,1.182,0.0001
2026-06-23,1.1818,-0.0002
2026-06-24,1.182,0.0002
2026-06-25,1.1823,0.0003
2026-06-26,1.1824,0.0001
2026-06-29,1.1827,0.0003
2026-06-30,1.1826,-0.0001
2026-07-01,1.1823,-0.0003
2026-07-02,1.1824,0.0001
2026-07-03,1.1824,0.0
2026-07-06,1.1826,0.0002
2026-07-07,1.1827,0.0001
2026-07-08,1.1828,0.0001
2026-07-09,1.1828,0.0
2026-07-10,1.1828,0.0
2026-07-13,1.1829,0.0001
2026-07-14,1.183,0.0001
2026-07-15,1.183,0.0
2026-07-16,1.1831,0.0001
2026-07-17,1.1831,0.0
2026-07-20,1.1833,0.0002
2026-07-21,1.1833,0.0
2026-07-22,1.1835,0.0002
2026-07-23,1.1836,0.0001
2026-07-24,1.1837,0.0001
2026-07-27,1.1837,0.0
2026-07-28,1.1836,-0.0001
2026-07-29,1.1836,0.0
2026-07-30,1.1837,0.0001
2026-07-31,1.1839,0.0002
2026-08-03,1.184,0.0001
2026-08-04,1.1841,0.0001
